"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47037","5","459130","78","0","2023","A","",6,44,974364,363656,1863,426,22145,"",0.49,0.38,0.33,0.47,0.41,0.89,0.89,"",-1,-14.3,0,0.0,87627,9.9,6260,1.8,464,33.2,36,9.2,1877,9.3
"47037","5","45914","77","0","2023","A","",35,306,14081970,2750826,20995,885,46007,"",3.24,2.52,2.88,2.99,3.50,1.14,1.14,"",4,12.9,8,2.7,446777,3.3,165429,6.4,-3255,-13.4,5,0.6,251,0.5
"47037","5","459140","78","0","2023","A","",35,306,14081970,2750826,20995,885,46007,"",3.24,2.52,2.88,2.99,3.50,1.14,1.14,"",4,12.9,8,2.7,446777,3.3,165429,6.4,-3255,-13.4,5,0.6,251,0.5
"47037","5","4592","76","0","2023","A","",27,223,8117247,2045619,25751,702,36482,"",1.17,0.90,1.00,1.11,1.80,1.11,1.11,"",0,0.0,26,13.2,2416586,42.4,242547,13.5,-134,-0.5,145,26.0,7520,26.0
"47037","5","45921","77","0","2023","A","",27,223,8117247,2045619,25751,702,36482,"",1.17,0.90,1.00,1.11,1.80,1.11,1.11,"",0,0.0,26,13.2,2416586,42.4,242547,13.5,-134,-0.5,145,26.0,7520,26.0
"47037","5","459210","78","0","2023","A","",27,223,8117247,2045619,25751,702,36482,"",1.17,0.90,1.00,1.11,1.80,1.11,1.11,"",0,0.0,26,13.2,2416586,42.4,242547,13.5,-134,-0.5,145,26.0,7520,26.0
"47037","5","4593","76","0","2023","A","",34,237,7133484,2254023,18867,578,30057,"",0.95,1.09,1.05,1.31,1.25,0.96,0.96,"",2,6.2,4,1.7,279593,4.1,151629,7.2,2078,12.4,12,2.1,631,2.1
"47037","5","45931","77","0","2023","A","",34,237,7133484,2254023,18867,578,30057,"",0.95,1.09,1.05,1.31,1.25,0.96,0.96,"",2,6.2,4,1.7,279593,4.1,151629,7.2,2078,12.4,12,2.1,631,2.1
"47037","5","459310","78","0","2023","A","",34,237,7133484,2254023,18867,578,30057,"",0.95,1.09,1.05,1.31,1.25,0.96,0.96,"",2,6.2,4,1.7,279593,4.1,151629,7.2,2078,12.4,12,2.1,631,2.1
"47037","5","4594","76","0","2023","A","",70,573,22321367,5150251,39487,749,38955,"",0.93,0.78,0.79,0.90,0.84,1.01,1.01,"",4,6.1,56,10.8,2847296,14.6,314453,6.5,4186,11.9,25,3.5,1288,3.4
"47037","5","45941","77","0","2023","A","",15,133,4860369,975913,4491,702,36498,"",0.80,0.52,0.35,0.45,0.26,0.67,0.67,"",4,36.4,51,62.2,2427113,99.7,276903,39.6,2925,186.8,134,23.6,6944,23.5
"47037","5","459410","78","0","2023","A","",15,133,4860369,975913,4491,702,36498,"",0.80,0.52,0.35,0.45,0.26,0.67,0.67,"",4,36.4,51,62.2,2427113,99.7,276903,39.6,2925,186.8,134,23.6,6944,23.5
"47037","5","45942","77","0","2023","A","",56,440,17460998,4174338,34996,763,39699,"",0.99,0.91,1.21,1.18,1.16,1.32,1.32,"",2,3.7,5,1.1,420183,2.5,37550,0.9,1261,3.7,9,1.2,495,1.3
"47037","5","459420","78","0","2023","A","",56,440,17460998,4174338,34996,763,39699,"",0.99,0.91,1.21,1.18,1.16,1.32,1.32,"",2,3.7,5,1.1,420183,2.5,37550,0.9,1261,3.7,9,1.2,495,1.3
"47037","5","4595","76","0","2023","A","",63,895,25117825,5994354,40108,540,28065,"",1.16,1.23,1.09,1.59,1.36,0.88,0.88,"",0,0.0,63,7.6,1256371,5.3,-180486,-2.9,-19095,-32.3,-12,-2.2,-620,-2.2
"47037","5","45951","77","0","2023","A","",63,895,25117825,5994354,40108,540,28065,"",1.16,1.23,1.09,1.59,1.36,0.88,0.88,"",0,0.0,63,7.6,1256371,5.3,-180486,-2.9,-19095,-32.3,-12,-2.2,-620,-2.2
"47037","5","459510","78","0","2023","A","",63,895,25117825,5994354,40108,540,28065,"",1.16,1.23,1.09,1.59,1.36,0.88,0.88,"",0,0.0,63,7.6,1256371,5.3,-180486,-2.9,-19095,-32.3,-12,-2.2,-620,-2.2
"47037","5","4599","76","0","2023","A","",169,1024,53321468,9549447,94709,1001,52059,"",0.77,0.59,0.59,0.58,0.61,0.99,0.99,"",26,18.2,42,4.3,4874699,10.1,39815,0.4,-8498,-8.2,52,5.5,2737,5.5
"47037","5","45991","77","0","2023","A","",28,322,12569644,3108654,12845,751,39046,"",0.87,0.64,0.62,0.73,0.47,0.96,0.96,"",3,12.0,-4,-1.2,-309659,-2.4,-235902,-7.1,-3136,-19.6,-8,-1.1,-421,-1.1
"47037","5","459910","78","0","2023","A","",28,322,12569644,3108654,12845,751,39046,"",0.87,0.64,0.62,0.73,0.47,0.96,0.96,"",3,12.0,-4,-1.2,-309659,-2.4,-235902,-7.1,-3136,-19.6,-8,-1.1,-421,-1.1
"47037","5","45992","77","0","2023","A","",17,56,3836091,495787,3528,1308,67996,"",1.11,0.85,0.75,0.84,0.58,0.88,0.88,"",3,21.4,1,1.8,88471,2.4,-8880,-1.8,-1246,-26.1,-6,-0.5,-350,-0.5
"47037","5","459920","78","0","2023","A","",17,56,3836091,495787,3528,1308,67996,"",1.11,0.85,0.75,0.84,0.58,0.88,0.88,"",3,21.4,1,1.8,88471,2.4,-8880,-1.8,-1246,-26.1,-6,-0.5,-350,-0.5
"47037","5","45999","77","0","2023","A","",124,646,36915733,5945006,78336,1099,57152,"",0.74,0.57,0.60,0.54,0.67,1.05,1.05,"",20,19.2,45,7.5,5095887,16.0,284597,5.0,-4116,-5.0,81,8.0,4215,8.0
"47037","5","459991","78","0","2023","A","",83,303,11240364,2854386,44774,715,37158,"",1.19,0.66,0.67,0.63,0.96,1.02,1.02,"",17,25.8,29,10.6,1434924,14.6,120451,4.4,1010,2.3,26,3.8,1317,3.7
"47037","5","459999","78","0","2023","A","",42,343,25675369,3090620,33562,1438,74764,"",0.43,0.51,0.58,0.47,0.48,1.12,1.12,"",4,10.5,15,4.6,3660963,16.6,164146,5.6,-5126,-13.2,145,11.2,7544,11.2
"47037","5","48-49","74","0","2023","A","",830,29895,1913767337,308526226,2788456,1231,64016,"",0.90,1.29,1.19,1.32,1.24,0.92,0.92,"",76,10.1,266,0.9,19103229,1.0,-831885,-0.3,33816,1.2,1,0.1,70,0.1
"47037","5","481","75","0","2023","A","",38,2225,132980666,19500546,66578,1150,59776,"",1.81,1.12,0.57,0.93,0.43,0.51,0.51,"",4,11.8,356,19.0,18793919,16.5,3325098,20.6,11549,21.0,-25,-2.1,-1333,-2.2
"47037","5","4811","76","0","2023","A","",14,2028,115372554,17604355,43314,1094,56887,"",1.81,1.14,0.57,0.93,0.32,0.50,0.50,"",0,0.0,354,21.1,20432464,21.5,3200199,22.2,9170,26.9,3,0.3,178,0.3
"47037","5","48111","77","0","2023","A","",14,2028,115372554,17604355,43314,1094,56887,"",1.81,1.14,0.57,0.93,0.32,0.50,0.50,"",0,0.0,354,21.1,20432464,21.5,3200199,22.2,9170,26.9,3,0.3,178,0.3
"47037","5","481111","78","0","2023","A","N",12,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","481112","78","0","2023","A","N",2,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","4812","76","0","2023","A","",24,197,17608112,1896191,23264,1723,89571,"",1.81,0.95,0.62,0.86,1.15,0.65,0.65,"",4,20.0,3,1.5,-1638545,-8.5,124899,7.1,2379,11.4,-181,-9.5,-9426,-9.5
"47037","5","48121","77","0","2023","A","",24,197,17608112,1896191,23264,1723,89571,"",1.81,0.95,0.62,0.86,1.15,0.65,0.65,"",4,20.0,3,1.5,-1638545,-8.5,124899,7.1,2379,11.4,-181,-9.5,-9426,-9.5
"47037","5","481211","78","0","2023","A","",19,165,15235286,1525297,21928,1780,92569,"",2.15,1.13,0.75,1.01,1.60,0.66,0.66,"",3,18.8,4,2.5,-1415642,-8.5,44330,3.0,2411,12.4,-211,-10.6,-10960,-10.6
"47037","5","481212","78","0","2023","A","N",2,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","481219","78","0","2023","A","N",3,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","483","75","0","2023","A","N",3,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","4832","76","0","2023","A","N",3,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","48321","77","0","2023","A","N",3,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","483211","78","0","2023","A","N",3,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","484","75","0","2023","A","",350,10366,645795448,121429611,849046,1198,62298,"",0.67,1.86,1.62,2.00,1.60,0.87,0.87,"",27,8.4,-170,-1.6,-64999401,-9.1,-735708,-0.6,-3966,-0.5,-99,-7.6,-5166,-7.7
"47037","5","4841","76","0","2023","A","",245,8945,556482414,105930807,738902,1196,62213,"",0.68,2.28,1.99,2.49,2.13,0.87,0.87,"",26,11.9,-64,-0.7,-60474660,-9.8,835920,0.8,40527,5.8,-121,-9.2,-6269,-9.2
"47037","5","48411","77","0","2023","A","",66,604,44681488,7218663,69708,1423,73986,"",0.47,0.57,0.64,0.63,0.56,1.13,1.13,"",11,20.0,152,33.6,16548795,58.8,2133284,41.9,-6837,-8.9,226,18.9,11746,18.9
"47037","5","484110","78","0","2023","A","",66,604,44681488,7218663,69708,1423,73986,"",0.47,0.57,0.64,0.63,0.56,1.13,1.13,"",11,20.0,152,33.6,16548795,58.8,2133284,41.9,-6837,-8.9,226,18.9,11746,18.9
"47037","5","48412","77","0","2023","A","",180,8341,511800926,98712144,669194,1180,61360,"",0.81,2.91,2.44,3.18,3.01,0.84,0.84,"",15,9.1,-216,-2.5,-77023455,-13.1,-1297364,-1.3,47364,7.6,-143,-10.8,-7452,-10.8
"47037","5","484121","78","0","2023","A","",160,6055,334821602,77151630,612576,1063,55293,"",0.86,3.13,2.46,3.61,4.08,0.79,0.79,"",16,11.1,26,0.4,-69993731,-17.3,-996787,-1.3,45550,8.0,-228,-17.7,-11854,-17.7
"47037","5","484122","78","0","2023","A","",20,2286,176979324,21560514,56618,1489,77436,"",0.55,2.46,2.40,2.24,0.78,0.97,0.97,"",-1,-4.8,-242,-9.6,-7029724,-3.8,-300577,-1.4,1814,3.3,89,6.4,4655,6.4
"47037","5","4842","76","0","2023","A","",105,1421,89313034,15498804,110144,1208,62834,"",0.67,0.87,0.76,0.85,0.60,0.88,0.88,"",2,1.9,-106,-6.9,-4524741,-4.8,-1571628,-9.2,-44493,-28.8,26,2.2,1378,2.2
"47037","5","48421","77","0","2023","A","",49,567,27238658,6655575,52520,924,48061,"",1.69,1.60,1.48,1.91,1.57,0.92,0.92,"",0,0.0,-56,-9.0,-2892822,-9.6,-617582,-8.5,-21517,-29.1,-7,-0.8,-343,-0.7
"47037","5","484210","78","0","2023","A","",49,567,27238658,6655575,52520,924,48061,"",1.69,1.60,1.48,1.91,1.57,0.92,0.92,"",0,0.0,-56,-9.0,-2892822,-9.6,-617582,-8.5,-21517,-29.1,-7,-0.8,-343,-0.7
"47037","5","48422","77","0","2023","A","",32,420,31805104,4318014,31281,1456,75696,"",0.36,0.52,0.54,0.46,0.28,1.05,1.05,"",-1,-3.0,-31,-6.9,-277599,-0.9,-831864,-16.2,-19930,-38.9,88,6.4,4559,6.4
"47037","5","484220","78","0","2023","A","",32,420,31805104,4318014,31281,1456,75696,"",0.36,0.52,0.54,0.46,0.28,1.05,1.05,"",-1,-3.0,-31,-6.9,-277599,-0.9,-831864,-16.2,-19930,-38.9,88,6.4,4559,6.4
"47037","5","48423","77","0","2023","A","",23,435,30269272,4525215,26343,1340,69665,"",0.62,0.90,0.74,0.84,0.68,0.83,0.82,"",1,4.5,-18,-4.0,-1354320,-4.3,-122182,-2.6,-3046,-10.4,-1,-0.1,-80,-0.1
"47037","5","484230","78","0","2023","A","",23,435,30269272,4525215,26343,1340,69665,"",0.62,0.90,0.74,0.84,0.68,0.83,0.82,"",1,4.5,-18,-4.0,-1354320,-4.3,-122182,-2.6,-3046,-10.4,-1,-0.1,-80,-0.1
"47037","5","485","75","0","2023","A","",66,2152,149470195,14373166,181732,1336,69448,"",1.07,1.37,1.77,0.89,0.61,1.29,1.29,"",10,17.9,264,14.0,25869030,20.9,1490094,11.6,-9777,-5.1,77,6.1,3964,6.1
"47037","5","4851","76","0","2023","A","N",3,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","48511","77","0","2023","A","N",3,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","485111","78","0","2023","A","N",1,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","485113","78","0","2023","A","N",2,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","4852","76","0","2023","A","N",2,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","48521","77","0","2023","A","N",2,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","485210","78","0","2023","A","N",2,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","4853","76","0","2023","A","",22,178,8414257,2014320,18586,907,47161,"",1.04,0.71,0.38,0.63,0.67,0.53,0.53,"",2,10.0,4,2.3,714755,9.3,-1832,-0.1,-9889,-34.7,57,6.7,2974,6.7
"47037","5","48531","77","0","2023","A","",8,43,1333144,465000,7471,600,31185,"",0.90,0.30,0.08,0.21,0.44,0.26,0.26,"",1,14.3,-15,-25.9,-502007,-27.4,-357543,-43.5,-9452,-55.9,-7,-1.2,-365,-1.2
"47037","5","485310","78","0","2023","A","",8,43,1333144,465000,7471,600,31185,"",0.90,0.30,0.08,0.21,0.44,0.26,0.26,"",1,14.3,-15,-25.9,-502007,-27.4,-357543,-43.5,-9452,-55.9,-7,-1.2,-365,-1.2
"47037","5","48532","77","0","2023","A","",15,136,7081113,1549320,11115,1004,52195,"",1.22,1.30,1.49,1.58,1.02,1.15,1.15,"",2,15.4,20,17.2,1216762,20.7,355711,29.8,-437,-3.8,32,3.3,1677,3.3
"47037","5","485320","78","0","2023","A","",15,136,7081113,1549320,11115,1004,52195,"",1.22,1.30,1.49,1.58,1.02,1.15,1.15,"",2,15.4,20,17.2,1216762,20.7,355711,29.8,-437,-3.8,32,3.3,1677,3.3
"47037","5","4854","76","0","2023","A","N",5,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","48541","77","0","2023","A","N",5,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","485410","78","0","2023","A","N",5,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","4855","76","0","2023","A","",11,808,72269116,7984058,60491,1719,89396,"",2.79,10.09,16.09,9.28,6.68,1.59,1.59,"",3,37.5,121,17.6,15736404,27.8,848788,11.9,8762,16.9,136,8.6,7077,8.6
"47037","5","48551","77","0","2023","A","",11,808,72269116,7984058,60491,1719,89396,"",2.79,10.09,16.09,9.28,6.68,1.59,1.59,"",3,37.5,121,17.6,15736404,27.8,848788,11.9,8762,16.9,136,8.6,7077,8.6
"47037","5","485510","78","0","2023","A","",11,808,72269116,7984058,60491,1719,89396,"",2.79,10.09,16.09,9.28,6.68,1.59,1.59,"",3,37.5,121,17.6,15736404,27.8,848788,11.9,8762,16.9,136,8.6,7077,8.6
"47037","5","4859","76","0","2023","A","",23,267,13050152,2952728,68861,942,48969,"",1.10,0.72,0.72,0.86,1.68,1.00,1.00,"",1,4.5,6,2.3,2100849,19.2,-140313,-4.5,-24145,-26.0,135,16.7,7004,16.7
"47037","5","48599","77","0","2023","A","",23,267,13050152,2952728,68861,942,48969,"",1.10,0.72,0.72,0.86,1.68,1.00,1.00,"",1,4.5,6,2.3,2100849,19.2,-140313,-4.5,-24145,-26.0,135,16.7,7004,16.7
"47037","5","485991","78","0","2023","A","",15,143,8270736,1703536,17673,1113,57871,"",1.27,0.58,0.74,0.77,0.64,1.27,1.27,"",1,7.1,2,1.4,1555508,23.2,-26458,-1.5,-17291,-49.5,200,21.9,10386,21.9
"47037","5","485999","78","0","2023","A","",9,124,4779416,1249192,51188,744,38674,"",0.98,0.99,0.68,1.02,3.87,0.70,0.70,"",0,0.0,4,3.3,545341,12.9,-113855,-8.4,-6854,-11.8,63,9.3,3242,9.1
"47037","5","486","75","0","2023","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","4862","76","0","2023","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","48621","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","486210","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","487","75","0","2023","A","",10,176,9543027,1838632,11396,1045,54350,"",0.96,1.62,1.82,1.41,0.59,1.13,1.13,"",-2,-16.7,-53,-23.1,161996,1.7,-650726,-26.1,-17372,-60.4,256,32.4,13325,32.5
"47037","5","4871","76","0","2023","A","N",5,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","48711","77","0","2023","A","N",5,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","487110","78","0","2023","A","N",5,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","4872","76","0","2023","A","N",4,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","48721","77","0","2023","A","N",4,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","487210","78","0","2023","A","N",4,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","4879","76","0","2023","A","N",1,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","48799","77","0","2023","A","N",1,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","487990","78","0","2023","A","N",1,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","488","75","0","2023","A","",187,3058,238033729,32249263,335090,1497,77848,"",1.15,1.05,1.05,1.09,1.20,1.00,1.00,"",16,9.4,145,5.0,11841432,5.2,1356432,4.4,-3512,-1.0,4,0.3,188,0.2
"47037","5","4881","76","0","2023","A","",31,1071,71325600,10638069,89188,1281,66608,"",1.20,1.16,1.17,1.17,1.08,1.01,1.01,"",0,0.0,130,13.8,11744759,19.7,976398,10.1,-5647,-6.0,63,5.2,3263,5.2
"47037","5","48811","77","0","2023","A","",7,344,11971904,3835029,44937,670,34844,"",1.04,0.80,0.60,0.91,1.04,0.75,0.75,"",0,0.0,66,23.7,2928568,32.4,218678,6.0,-11966,-21.0,44,7.0,2285,7.0
"47037","5","488119","78","0","2023","A","",7,344,11971904,3835029,44937,670,34844,"",1.16,0.82,0.63,0.93,1.06,0.77,0.77,"",0,0.0,66,23.7,2928568,32.4,218678,6.0,-11966,-21.0,44,7.0,2285,7.0
"47037","5","48819","77","0","2023","A","",23,727,59353696,6803040,44251,1569,81614,"",1.20,1.48,1.45,1.39,1.12,0.98,0.98,"",-1,-4.2,64,9.7,8816191,17.4,757720,12.5,6319,16.7,103,7.0,5369,7.0
"47037","5","488190","78","0","2023","A","",23,727,59353696,6803040,44251,1569,81614,"",1.20,1.48,1.45,1.39,1.12,0.98,0.98,"",-1,-4.2,64,9.7,8816191,17.4,757720,12.5,6319,16.7,103,7.0,5369,7.0
"47037","5","4882","76","0","2023","A","N",6,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","48821","77","0","2023","A","N",6,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","488210","78","0","2023","A","N",6,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","4883","76","0","2023","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","48831","77","0","2023","A","N",2,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","488310","78","0","2023","A","N",2,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","4884","76","0","2023","A","",43,449,28633060,5258011,52653,1225,63723,"",0.99,1.09,1.16,1.23,1.31,1.06,1.06,"",3,7.5,-39,-8.0,872862,3.1,-406088,-7.2,1892,3.7,131,12.0,6857,12.1
"47037","5","48841","77","0","2023","A","",33,279,20158655,3265292,23150,1389,72253,"",1.08,1.06,1.30,1.22,1.02,1.23,1.23,"",3,10.0,15,5.7,1816830,9.9,260673,8.7,5230,29.2,52,3.9,2754,4.0
"47037","5","488410","78","0","2023","A","",33,279,20158655,3265292,23150,1389,72253,"",1.08,1.06,1.30,1.22,1.02,1.23,1.23,"",3,10.0,15,5.7,1816830,9.9,260673,8.7,5230,29.2,52,3.9,2754,4.0
"47037","5","48849","77","0","2023","A","",11,170,8474405,1992719,29503,957,49752,"",0.87,1.16,0.92,1.25,1.67,0.80,0.80,"",0,0.0,-54,-24.1,-943968,-10.0,-666761,-25.1,-3338,-10.2,149,18.4,7753,18.5
"47037","5","488490","78","0","2023","A","",11,170,8474405,1992719,29503,957,49752,"",0.87,1.16,0.92,1.25,1.67,0.80,0.80,"",0,0.0,-54,-24.1,-943968,-10.0,-666761,-25.1,-3338,-10.2,149,18.4,7753,18.5
"47037","5","4885","76","0","2023","A","",98,1445,130869579,15298270,182372,1742,90599,"",1.41,1.49,1.52,1.57,2.00,1.02,1.02,"",14,16.7,61,4.4,-783879,-0.6,820269,5.7,894,0.5,-87,-4.8,-4532,-4.8
"47037","5","48851","77","0","2023","A","",98,1445,130869579,15298270,182372,1742,90599,"",1.41,1.49,1.52,1.57,2.00,1.02,1.02,"",14,16.7,61,4.4,-783879,-0.6,820269,5.7,894,0.5,-87,-4.8,-4532,-4.8
"47037","5","488510","78","0","2023","A","",98,1445,130869579,15298270,182372,1742,90599,"",1.41,1.49,1.52,1.57,2.00,1.02,1.02,"",14,16.7,61,4.4,-783879,-0.6,820269,5.7,894,0.5,-87,-4.8,-4532,-4.8
"47037","5","4889","76","0","2023","A","",7,55,4056340,627959,5495,1431,74428,"",0.70,0.41,0.45,0.51,0.43,1.11,1.11,"",-1,-12.5,-6,-9.8,2393,0.1,-92332,-12.8,-948,-14.7,162,12.8,8421,12.8
"47037","5","48899","77","0","2023","A","",7,55,4056340,627959,5495,1431,74428,"",0.70,0.41,0.45,0.51,0.43,1.11,1.11,"",-1,-12.5,-6,-9.8,2393,0.1,-92332,-12.8,-948,-14.7,162,12.8,8421,12.8
"47037","5","488991","78","0","2023","A","N",5,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","488999","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","491","75","0","2023","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","4911","76","0","2023","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","49111","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","491110","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","492","75","0","2023","A","",106,7166,399877204,72185594,781850,1073,55805,"",1.59,1.87,1.79,1.98,2.52,0.96,0.96,"",10,10.4,-54,-0.7,13835700,3.6,-2878151,-3.8,62973,8.8,45,4.4,2336,4.4
"47037","5","4921","76","0","2023","A","",82,6764,375805380,66757506,676773,1068,55558,"",2.01,2.11,2.07,2.31,3.06,0.98,0.98,"",6,7.9,-46,-0.7,11189856,3.1,-2886437,-4.1,63211,10.3,38,3.7,2014,3.8
"47037","5","49211","77","0","2023","A","",82,6764,375805380,66757506,676773,1068,55558,"",2.01,2.11,2.07,2.31,3.06,0.98,0.98,"",6,7.9,-46,-0.7,11189856,3.1,-2886437,-4.1,63211,10.3,38,3.7,2014,3.8
"47037","5","492110","78","0","2023","A","",82,6764,375805380,66757506,676773,1068,55558,"",2.01,2.11,2.07,2.31,3.06,0.98,0.98,"",6,7.9,-46,-0.7,11189856,3.1,-2886437,-4.1,63211,10.3,38,3.7,2014,3.8
