"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47037","5","42499","77","0","2024","1","",28,106,106,108,1769777,856041,17210,1276,"",0.63,0.36,0.36,0.37,0.29,0.43,0.86,0.80,"",1,3.7,-22,-17.2,-22,-17.2,-20,-15.6,-337540,-16.0,-19875,-2.3,3553,26.0,10,0.8
"47037","5","424990","78","0","2024","1","",28,106,106,108,1769777,856041,17210,1276,"",0.63,0.36,0.36,0.37,0.29,0.43,0.86,0.80,"",1,3.7,-22,-17.2,-22,-17.2,-20,-15.6,-337540,-16.0,-19875,-2.3,3553,26.0,10,0.8
"47037","5","425","75","0","2024","1","",225,1048,1047,1061,29198503,7538004,67765,2135,"",0.64,0.60,0.60,0.61,0.45,0.50,0.52,0.74,"",3,1.4,-75,-6.7,-85,-7.5,-42,-3.8,901140,3.2,-478132,-6.0,-16190,-19.3,190,9.8
"47037","5","4251","76","0","2024","1","",225,1048,1047,1061,29198503,7538004,67765,2135,"",0.64,0.60,0.60,0.61,0.45,0.50,0.52,0.74,"",3,1.4,-75,-6.7,-85,-7.5,-42,-3.8,901140,3.2,-478132,-6.0,-16190,-19.3,190,9.8
"47037","5","42512","77","0","2024","1","",225,1048,1047,1061,29198503,7538004,67765,2135,"",0.64,0.60,0.60,0.61,0.45,0.50,0.52,0.74,"",3,1.4,-75,-6.7,-85,-7.5,-42,-3.8,901140,3.2,-478132,-6.0,-16190,-19.3,190,9.8
"47037","5","425120","78","0","2024","1","",225,1048,1047,1061,29198503,7538004,67765,2135,"",0.64,0.60,0.60,0.61,0.45,0.50,0.52,0.74,"",3,1.4,-75,-6.7,-85,-7.5,-42,-3.8,901140,3.2,-478132,-6.0,-16190,-19.3,190,9.8
"47037","5","44-45","74","0","2024","1","",3187,41680,41845,41846,509206309,255894335,1468283,937,"",1.01,0.76,0.76,0.76,0.81,0.93,0.77,1.07,"",226,7.6,-117,-0.3,-265,-0.6,-197,-0.5,2188885,0.4,16004451,6.7,27233,1.9,8,0.9
"47037","5","441","75","0","2024","1","",398,5314,5359,5425,98589629,37138939,267795,1413,"",1.09,0.73,0.73,0.74,0.75,0.75,0.73,1.02,"",6,1.5,-26,-0.5,-43,-0.8,18,0.3,-3768775,-3.7,-286896,-0.8,-16654,-5.9,-50,-3.4
"47037","5","4411","76","0","2024","1","",201,3328,3352,3389,67603810,23752344,186337,1549,"",1.43,0.73,0.73,0.74,0.71,0.70,0.73,0.96,"",-2,-1.0,-42,-1.2,-73,-2.1,-33,-1.0,-1584179,-2.3,-304237,-1.3,-27619,-12.9,-14,-0.9
"47037","5","44111","77","0","2024","1","",46,2368,2389,2418,51615105,16876786,123956,1660,"",0.74,0.60,0.60,0.61,0.60,0.57,0.55,1.00,"",1,2.2,27,1.2,11,0.5,30,1.3,-654202,-1.3,-94247,-0.6,-18041,-12.7,-37,-2.2
"47037","5","441110","78","0","2024","1","",46,2368,2389,2418,51615105,16876786,123956,1660,"",0.74,0.60,0.60,0.61,0.60,0.57,0.55,1.00,"",1,2.2,27,1.2,11,0.5,30,1.3,-654202,-1.3,-94247,-0.6,-18041,-12.7,-37,-2.2
"47037","5","44112","77","0","2024","1","",155,960,963,971,15988705,6875558,62381,1275,"",1.98,1.62,1.60,1.63,1.63,1.72,1.90,1.01,"",-3,-1.9,-69,-6.7,-84,-8.0,-63,-6.1,-929977,-5.5,-209990,-3.0,-9578,-13.3,20,1.6
"47037","5","441120","78","0","2024","1","",155,960,963,971,15988705,6875558,62381,1275,"",1.98,1.62,1.60,1.63,1.63,1.72,1.90,1.01,"",-3,-1.9,-69,-6.7,-84,-8.0,-63,-6.1,-929977,-5.5,-209990,-3.0,-9578,-13.3,20,1.6
"47037","5","4412","76","0","2024","1","",37,402,421,439,5637328,2721000,18375,1031,"",0.81,0.68,0.70,0.73,0.59,0.66,0.52,0.84,"",2,5.7,-8,-2.0,-2,-0.5,23,5.5,-54727,-1.0,-3436,-0.1,-364,-1.9,-21,-2.0
"47037","5","44121","77","0","2024","1","",8,113,116,118,1639270,655723,5248,1090,"",0.86,0.62,0.62,0.63,0.52,0.48,0.41,0.83,"",0,0.0,-25,-18.1,-26,-18.3,-22,-15.7,-386106,-19.1,-209347,-24.2,-2484,-32.1,-23,-2.1
"47037","5","441210","78","0","2024","1","",8,113,116,118,1639270,655723,5248,1090,"",0.86,0.62,0.62,0.63,0.52,0.48,0.41,0.83,"",0,0.0,-25,-18.1,-26,-18.3,-22,-15.7,-386106,-19.1,-209347,-24.2,-2484,-32.1,-23,-2.1
"47037","5","44122","77","0","2024","1","",29,289,305,321,3998058,2065277,13127,1008,"",0.80,0.71,0.74,0.77,0.62,0.75,0.57,0.84,"",2,7.4,17,6.2,24,8.5,45,16.3,331379,9.0,205911,11.1,2120,19.3,-13,-1.3
"47037","5","441222","78","0","2024","1","",5,63,67,69,867802,481517,1736,1006,"",0.37,0.48,0.51,0.51,0.40,0.54,0.22,0.80,"",-1,-16.7,-3,-4.5,-1,-1.5,3,4.5,14472,1.7,24775,5.4,-255,-12.8,21,2.1
"47037","5","441227","78","0","2024","1","",24,226,238,252,3130256,1583760,11391,1009,"",1.05,0.81,0.85,0.89,0.73,0.84,0.76,0.86,"",3,14.3,20,9.7,25,11.7,42,20.0,316907,11.3,181136,12.9,2375,26.3,-23,-2.2
"47037","5","4413","76","0","2024","1","",160,1584,1586,1597,25348491,10665595,63083,1227,"",0.90,0.76,0.75,0.76,1.00,0.89,0.87,1.32,"",6,3.9,24,1.5,32,2.1,28,1.8,-2129869,-7.8,20777,0.2,11329,21.9,-127,-9.4
"47037","5","44133","77","0","2024","1","",95,974,976,1000,10257346,5184327,19971,802,"",0.81,0.70,0.69,0.70,0.66,0.69,0.45,0.95,"",7,8.0,26,2.7,20,2.1,37,3.8,-824614,-7.4,-21862,-0.4,3118,18.5,-90,-10.1
"47037","5","441330","78","0","2024","1","",95,974,976,1000,10257346,5184327,19971,802,"",0.81,0.70,0.69,0.70,0.66,0.69,0.45,0.95,"",7,8.0,26,2.7,20,2.1,37,3.8,-824614,-7.4,-21862,-0.4,3118,18.5,-90,-10.1
"47037","5","44134","77","0","2024","1","",65,610,610,597,15091145,5481268,43112,1917,"",1.07,0.89,0.89,0.87,1.53,1.23,1.52,1.73,"",-1,-1.5,-2,-0.3,12,2.0,-9,-1.5,-1305255,-8.0,42639,0.8,8211,23.5,-167,-8.0
"47037","5","441340","78","0","2024","1","",65,610,610,597,15091145,5481268,43112,1917,"",1.07,0.89,0.89,0.87,1.53,1.23,1.52,1.73,"",-1,-1.5,-2,-0.3,12,2.0,-9,-1.5,-1305255,-8.0,42639,0.8,8211,23.5,-167,-8.0
"47037","5","444","75","0","2024","1","",177,3807,3843,3890,53858531,23787272,122755,1077,"",0.82,0.79,0.80,0.79,0.91,0.89,0.69,1.15,"",5,2.9,-128,-3.3,-148,-3.7,-196,-4.8,-2622321,-4.6,-974031,-3.9,6086,5.2,-8,-0.7
"47037","5","4441","76","0","2024","1","",151,3501,3533,3563,49607681,21622318,106875,1080,"",0.93,0.83,0.84,0.83,0.94,0.92,0.70,1.13,"",6,4.1,-159,-4.3,-179,-4.8,-219,-5.8,-3069895,-5.8,-1319041,-5.7,2561,2.5,-10,-0.9
"47037","5","44411","77","0","2024","1","",20,1928,1946,1978,17670398,10513290,34663,697,"",0.72,0.75,0.76,0.75,0.67,0.80,0.44,0.89,"",1,5.3,-37,-1.9,-46,-2.3,-85,-4.1,-413081,-2.3,-191771,-1.8,727,2.1,4,0.6
"47037","5","444110","78","0","2024","1","",20,1928,1946,1978,17670398,10513290,34663,697,"",0.72,0.75,0.76,0.75,0.67,0.80,0.44,0.89,"",1,5.3,-37,-1.9,-46,-2.3,-85,-4.1,-413081,-2.3,-191771,-1.8,727,2.1,4,0.6
"47037","5","44412","77","0","2024","1","N",30,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",2,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","444120","78","0","2024","1","N",30,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",2,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","44414","77","0","2024","1","N",22,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-2,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","444140","78","0","2024","1","N",22,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-2,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","44418","77","0","2024","1","",79,1201,1209,1205,26797184,8969001,62244,1711,"",1.15,1.36,1.37,1.36,1.55,1.41,1.27,1.14,"",5,6.8,-115,-8.7,-105,-8.0,-106,-8.1,-1837614,-6.4,-734855,-7.6,4381,7.6,34,2.0
"47037","5","444180","78","0","2024","1","",79,1201,1209,1205,26797184,8969001,62244,1711,"",1.15,1.36,1.37,1.36,1.55,1.41,1.27,1.14,"",5,6.8,-115,-8.7,-105,-8.0,-106,-8.1,-1837614,-6.4,-734855,-7.6,4381,7.6,34,2.0
"47037","5","4442","76","0","2024","1","",26,306,310,327,4250850,2164954,15880,1040,"",0.50,0.51,0.51,0.50,0.65,0.71,0.60,1.28,"",-1,-3.7,31,11.3,31,11.1,23,7.6,447574,11.8,345010,19.0,3525,28.5,17,1.7
"47037","5","44423","77","0","2024","1","",5,64,68,72,1381862,470666,3306,1563,"",0.44,0.59,0.62,0.65,0.87,0.64,0.63,1.41,"",1,25.0,4,6.7,9,15.3,13,22.0,122523,9.7,69004,17.2,1893,134.0,-70,-4.3
"47037","5","444230","78","0","2024","1","",5,64,68,72,1381862,470666,3306,1563,"",0.44,0.59,0.62,0.65,0.87,0.64,0.63,1.41,"",1,25.0,4,6.7,9,15.3,13,22.0,122523,9.7,69004,17.2,1893,134.0,-70,-4.3
"47037","5","44424","77","0","2024","1","",21,242,242,255,2868988,1694288,12574,896,"",0.51,0.50,0.49,0.47,0.58,0.73,0.60,1.20,"",-2,-8.7,27,12.6,22,10.0,10,4.1,325051,12.8,276006,19.5,1632,14.9,33,3.8
"47037","5","444240","78","0","2024","1","",21,242,242,255,2868988,1694288,12574,896,"",0.51,0.50,0.49,0.47,0.58,0.73,0.60,1.20,"",-2,-8.7,27,12.6,22,10.0,10,4.1,325051,12.8,276006,19.5,1632,14.9,33,3.8
"47037","5","445","75","0","2024","1","",395,7767,7884,7855,72984641,48257662,275703,717,"",0.84,0.68,0.69,0.69,0.72,0.93,0.89,1.05,"",35,9.7,30,0.4,-16,-0.2,87,1.1,2003898,2.8,5971027,14.1,26353,10.6,17,2.4
"47037","5","4451","76","0","2024","1","",235,6740,6843,6810,60216415,42062173,229437,681,"",0.82,0.67,0.68,0.68,0.68,0.92,0.89,1.00,"",13,5.9,36,0.5,-16,-0.2,87,1.3,1345738,2.3,5747508,15.8,25246,12.4,11,1.6
"47037","5","44511","77","0","2024","1","",142,6286,6378,6346,55517749,39262823,209703,674,"",0.83,0.68,0.68,0.68,0.67,0.93,0.92,0.98,"",5,3.6,-26,-0.4,-58,-0.9,44,0.7,535703,1.0,5338913,15.7,23084,12.4,8,1.2
"47037","5","445110","78","0","2024","1","",142,6286,6378,6346,55517749,39262823,209703,674,"",0.83,0.68,0.68,0.68,0.67,0.93,0.92,0.98,"",5,3.6,-26,-0.4,-58,-0.9,44,0.7,535703,1.0,5338913,15.7,23084,12.4,8,1.2
"47037","5","44513","77","0","2024","1","",93,454,465,464,4698666,2799350,19734,784,"",0.82,0.64,0.65,0.64,0.75,0.85,0.70,1.16,"",8,9.4,62,15.8,42,9.9,43,10.2,810035,20.8,408595,17.1,2162,12.3,58,8.0
"47037","5","445131","78","0","2024","1","",73,176,181,185,1499863,1042369,12874,639,"",0.71,0.30,0.31,0.32,0.32,0.42,0.65,1.05,"",8,12.3,21,13.5,19,11.7,21,12.8,227031,17.8,149348,16.7,1842,16.7,28,4.6
"47037","5","445132","78","0","2024","1","",20,278,284,279,3198803,1756981,6860,878,"",1.96,2.16,2.13,2.10,1.91,2.21,0.84,0.90,"",0,0.0,41,17.3,23,8.8,22,8.6,583004,22.3,259247,17.3,320,4.9,78,9.8
"47037","5","4452","76","0","2024","1","",58,266,262,273,3040578,1670352,11777,876,"",0.68,0.33,0.32,0.33,0.39,0.44,0.36,1.19,"",13,28.9,24,9.9,5,1.9,11,4.2,84640,2.9,223992,15.5,1901,19.2,-20,-2.2
"47037","5","44523","77","0","2024","1","N",8,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","445230","78","0","2024","1","N",8,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","44524","77","0","2024","1","",8,85,82,85,1017583,606720,3460,932,"",0.40,0.38,0.37,0.38,0.47,0.55,0.42,1.27,"",0,0.0,-14,-14.1,-9,-9.9,-7,-7.6,-98350,-8.8,-4953,-0.8,767,28.5,19,2.1
"47037","5","445240","78","0","2024","1","",8,85,82,85,1017583,606720,3460,932,"",0.40,0.38,0.37,0.38,0.47,0.55,0.42,1.27,"",0,0.0,-14,-14.1,-9,-9.9,-7,-7.6,-98350,-8.8,-4953,-0.8,767,28.5,19,2.1
"47037","5","44525","77","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","445250","78","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","44529","77","0","2024","1","",40,139,140,147,1326167,827154,6477,718,"",0.83,0.33,0.33,0.34,0.33,0.43,0.37,0.99,"",12,42.9,37,36.3,21,17.6,24,19.5,243491,22.5,221868,36.7,931,16.8,-8,-1.1
"47037","5","445291","78","0","2024","1","",4,12,12,12,282538,81200,355,1811,"",0.52,0.17,0.17,0.17,0.45,0.25,0.14,2.68,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","445292","78","0","2024","1","",13,70,65,70,516513,410393,1737,581,"",1.40,0.99,0.87,0.96,0.90,1.48,0.53,0.96,"",4,44.4,14,25.0,5,8.3,13,22.8,104943,25.5,102341,33.2,486,38.8,32,5.8
"47037","5","445298","78","0","2024","1","",23,57,63,65,527116,335561,4385,658,"",0.74,0.20,0.22,0.23,0.19,0.26,0.37,0.86,"N",9,64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","4453","76","0","2024","1","",102,761,779,772,9727648,4525137,34489,971,"",1.01,1.25,1.28,1.27,1.90,1.68,1.71,1.51,"",9,9.7,-30,-3.8,-5,-0.6,-11,-1.4,573520,6.3,-473,0.0,-794,-2.3,75,8.4
"47037","5","44532","77","0","2024","1","",102,761,779,772,9727648,4525137,34489,971,"",1.01,1.25,1.28,1.27,1.90,1.68,1.71,1.51,"",9,9.7,-30,-3.8,-5,-0.6,-11,-1.4,573520,6.3,-473,0.0,-794,-2.3,75,8.4
"47037","5","445320","78","0","2024","1","",102,761,779,772,9727648,4525137,34489,971,"",1.01,1.25,1.28,1.27,1.90,1.68,1.71,1.51,"",9,9.7,-30,-3.8,-5,-0.6,-11,-1.4,573520,6.3,-473,0.0,-794,-2.3,75,8.4
"47037","5","449","75","0","2024","1","",317,4213,4201,4179,94431955,29222472,152726,1730,"",1.20,1.44,1.45,1.45,1.95,1.63,1.03,1.35,"",16,5.3,-239,-5.4,-198,-4.5,-195,-4.5,4127819,4.6,-806511,-2.7,-19340,-11.2,154,9.8
"47037","5","4491","76","0","2024","1","",173,1525,1507,1488,21752835,9557184,67835,1111,"",1.25,1.03,1.03,1.02,1.02,1.09,0.96,1.00,"",6,3.6,1,0.1,0,0.0,-1,-0.1,1422520,7.0,112785,1.2,-13304,-16.4,73,7.0
"47037","5","44911","77","0","2024","1","",85,575,576,571,9262197,3954156,30121,1241,"",1.25,0.79,0.79,0.79,0.82,0.82,0.78,1.04,"",0,0.0,-44,-7.1,-54,-8.6,-54,-8.6,144843,1.6,-259252,-6.2,-1731,-5.4,118,10.5
"47037","5","449110","78","0","2024","1","",85,575,576,571,9262197,3954156,30121,1241,"",1.25,0.79,0.79,0.79,0.82,0.82,0.78,1.04,"",0,0.0,-44,-7.1,-54,-8.6,-54,-8.6,144843,1.6,-259252,-6.2,-1731,-5.4,118,10.5
"47037","5","44912","77","0","2024","1","",88,950,931,917,12490638,5603028,37714,1030,"",1.25,1.26,1.26,1.25,1.25,1.40,1.16,1.00,"",6,7.3,45,5.0,54,6.2,53,6.1,1277677,11.4,372037,7.1,-11573,-23.5,52,5.3
"47037","5","449121","78","0","2024","1","",24,229,221,218,4657526,1824439,8827,1609,"",0.89,0.93,0.90,0.89,1.04,1.04,0.63,1.14,"",0,0.0,7,3.2,0,0.0,-6,-2.7,895181,23.8,260503,16.7,-1327,-13.1,307,23.6
"47037","5","449122","78","0","2024","1","",15,74,75,74,1019528,496790,5608,1055,"",1.75,1.59,1.59,1.57,1.27,1.59,1.91,0.80,"",3,25.0,9,13.8,9,13.6,11,17.5,65143,6.8,82955,20.0,2378,73.6,-80,-7.0
"47037","5","449129","78","0","2024","1","",49,647,635,625,6813584,3281799,23279,825,"",1.40,1.40,1.42,1.41,1.46,1.69,1.51,1.03,"",3,6.5,29,4.7,45,7.6,48,8.3,317353,4.9,28579,0.9,-12624,-35.2,-15,-1.8
"47037","5","4492","76","0","2024","1","",144,2688,2694,2691,72679120,19665288,84891,2078,"",1.14,1.87,1.90,1.90,2.69,2.15,1.09,1.43,"",10,7.5,-240,-8.2,-198,-6.8,-194,-6.7,2705299,3.9,-919296,-4.5,-6036,-6.6,223,12.0
"47037","5","44921","77","0","2024","1","",144,2688,2694,2691,72679120,19665288,84891,2078,"",1.14,1.87,1.90,1.90,2.69,2.15,1.09,1.43,"",10,7.5,-240,-8.2,-198,-6.8,-194,-6.7,2705299,3.9,-919296,-4.5,-6036,-6.6,223,12.0
"47037","5","449210","78","0","2024","1","",144,2688,2694,2691,72679120,19665288,84891,2078,"",1.14,1.87,1.90,1.90,2.69,2.15,1.09,1.43,"",10,7.5,-240,-8.2,-198,-6.8,-194,-6.7,2705299,3.9,-919296,-4.5,-6036,-6.6,223,12.0
"47037","5","455","75","0","2024","1","",160,6714,6678,6640,57860120,46026943,114011,667,"",0.66,0.58,0.58,0.58,0.53,0.89,0.37,0.92,"",6,3.9,198,3.0,57,0.9,-3,0.0,-26161,0.0,10815317,30.7,37875,49.7,-8,-1.2
"47037","5","4551","76","0","2024","1","",29,2294,2275,2287,17835801,11061717,29208,600,"",0.80,0.62,0.64,0.65,0.60,0.77,0.29,0.94,"",2,7.4,127,5.9,178,8.5,214,10.3,704908,4.1,127819,1.2,3489,13.6,-24,-3.8
"47037","5","45511","77","0","2024","1","",29,2294,2275,2287,17835801,11061717,29208,600,"",0.80,0.62,0.64,0.65,0.60,0.77,0.29,0.94,"",2,7.4,127,5.9,178,8.5,214,10.3,704908,4.1,127819,1.2,3489,13.6,-24,-3.8
"47037","5","455110","78","0","2024","1","",29,2294,2275,2287,17835801,11061717,29208,600,"",0.80,0.62,0.64,0.65,0.60,0.77,0.29,0.94,"",2,7.4,127,5.9,178,8.5,214,10.3,704908,4.1,127819,1.2,3489,13.6,-24,-3.8
"47037","5","4552","76","0","2024","1","",131,4420,4403,4353,40024319,34965226,84803,701,"",0.64,0.56,0.56,0.55,0.50,0.93,0.41,0.91,"",4,3.1,71,1.6,-121,-2.7,-217,-4.7,-731069,-1.8,10687498,44.0,34386,68.2,1,0.1
"47037","5","45521","77","0","2024","1","",131,4420,4403,4353,40024319,34965226,84803,701,"",0.64,0.56,0.56,0.55,0.50,0.93,0.41,0.91,"",4,3.1,71,1.6,-121,-2.7,-217,-4.7,-731069,-1.8,10687498,44.0,34386,68.2,1,0.1
"47037","5","455211","78","0","2024","1","N",13,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","455219","78","0","2024","1","N",118,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",4,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","456","75","0","2024","1","",387,3110,3128,3109,36528045,18575596,118226,902,"",1.13,0.79,0.80,0.80,0.70,0.88,0.80,0.88,"",30,8.4,-177,-5.4,-169,-5.1,-166,-5.1,-1110885,-3.0,-145997,-0.8,-4641,-3.8,21,2.4
"47037","5","4561","76","0","2024","1","",387,3110,3128,3109,36528045,18575596,118226,902,"",1.13,0.79,0.80,0.80,0.70,0.88,0.80,0.88,"",30,8.4,-177,-5.4,-169,-5.1,-166,-5.1,-1110885,-3.0,-145997,-0.8,-4641,-3.8,21,2.4
"47037","5","45611","77","0","2024","1","",170,1778,1816,1778,21520859,10774346,41327,924,"",0.92,0.69,0.70,0.69,0.60,0.75,0.44,0.87,"",6,3.7,-115,-6.1,-87,-4.6,-91,-4.9,-1177614,-5.2,-155272,-1.4,-4054,-8.9,-1,-0.1
"47037","5","456110","78","0","2024","1","",170,1778,1816,1778,21520859,10774346,41327,924,"",0.92,0.69,0.70,0.69,0.60,0.75,0.44,0.87,"",6,3.7,-115,-6.1,-87,-4.6,-91,-4.9,-1177614,-5.2,-155272,-1.4,-4054,-8.9,-1,-0.1
"47037","5","45612","77","0","2024","1","",96,537,512,518,4394662,2560292,18986,647,"",1.61,0.80,0.80,0.81,0.68,0.99,0.88,0.85,"",15,18.5,20,3.9,3,0.6,-12,-2.3,49671,1.1,-18306,-0.7,641,3.5,3,0.5
"47037","5","456120","78","0","2024","1","",96,537,512,518,4394662,2560292,18986,647,"",1.61,0.80,0.80,0.81,0.68,0.99,0.88,0.85,"",15,18.5,20,3.9,3,0.6,-12,-2.3,49671,1.1,-18306,-0.7,641,3.5,3,0.5
"47037","5","45613","77","0","2024","1","",32,481,486,484,5938336,3066831,32898,944,"",1.02,1.84,1.87,1.85,1.71,2.03,2.86,0.92,"",-1,-3.0,-109,-18.5,-96,-16.5,-80,-14.2,69661,1.2,-331842,-9.8,-6205,-15.9,164,21.0
"47037","5","456130","78","0","2024","1","",32,481,486,484,5938336,3066831,32898,944,"",1.02,1.84,1.87,1.85,1.71,2.03,2.86,0.92,"",-1,-3.0,-109,-18.5,-96,-16.5,-80,-14.2,69661,1.2,-331842,-9.8,-6205,-15.9,164,21.0
"47037","5","45619","77","0","2024","1","",89,314,314,329,4674188,2174127,25015,1127,"",1.34,0.75,0.75,0.78,0.71,0.87,1.14,0.94,"",10,12.7,27,9.4,11,3.6,17,5.4,-52603,-1.1,359423,19.8,4977,24.8,-82,-6.8
"47037","5","456191","78","0","2024","1","",53,158,160,163,2248380,1051127,16843,1079,"",1.69,0.94,0.95,0.96,1.06,1.27,2.39,1.11,"",6,12.8,31,24.4,23,16.8,20,14.0,798006,55.0,291311,38.3,5085,43.2,257,31.3
"47037","5","456199","78","0","2024","1","",36,156,154,166,2425808,1123000,8172,1176,"",1.02,0.63,0.61,0.66,0.55,0.67,0.55,0.87,"",4,12.5,-4,-2.5,-12,-7.2,-3,-1.8,-850609,-26.0,68112,6.5,-108,-1.3,-351,-23.0
"47037","5","457","75","0","2024","1","",314,2042,2010,2024,19614902,11859661,73568,745,"",0.90,0.55,0.54,0.54,0.57,0.68,0.62,1.04,"",23,7.9,56,2.8,-34,-1.7,-10,-0.5,-763211,-3.7,-31071,-0.3,10463,16.6,-31,-4.0
"47037","5","4571","76","0","2024","1","",307,2024,1994,2008,19197726,11699493,71971,735,"",0.94,0.59,0.58,0.58,0.65,0.76,0.76,1.12,"",23,8.1,53,2.7,-34,-1.7,-9,-0.4,-761472,-3.8,-46111,-0.4,9848,15.9,-31,-4.0
"47037","5","45711","77","0","2024","1","",294,1849,1816,1829,16876395,10550906,68575,709,"",0.99,0.59,0.58,0.58,0.65,0.77,0.83,1.11,"",24,8.9,87,4.9,3,0.2,20,1.1,-478643,-2.8,322554,3.2,9857,16.8,-35,-4.7
"47037","5","457110","78","0","2024","1","",294,1849,1816,1829,16876395,10550906,68575,709,"",0.99,0.59,0.58,0.58,0.65,0.77,0.83,1.11,"",24,8.9,87,4.9,3,0.2,20,1.1,-478643,-2.8,322554,3.2,9857,16.8,-35,-4.7
"47037","5","45712","77","0","2024","1","",13,175,178,179,2321331,1148587,3396,1007,"",0.47,0.53,0.54,0.54,0.65,0.69,0.30,1.22,"",-1,-7.1,-34,-16.3,-37,-17.2,-29,-13.9,-282829,-10.9,-368665,-24.3,-9,-0.3,56,5.9
"47037","5","457120","78","0","2024","1","",13,175,178,179,2321331,1148587,3396,1007,"",0.47,0.53,0.54,0.54,0.65,0.69,0.30,1.22,"",-1,-7.1,-34,-16.3,-37,-17.2,-29,-13.9,-282829,-10.9,-368665,-24.3,-9,-0.3,56,5.9
"47037","5","4572","76","0","2024","1","",7,18,16,16,417176,160168,1597,1925,"",0.31,0.07,0.06,0.06,0.08,0.07,0.07,1.24,"",0,0.0,3,20.0,0,0.0,-1,-5.9,-1739,-0.4,15040,10.4,615,62.6,-89,-4.4
"47037","5","45721","77","0","2024","1","",7,18,16,16,417176,160168,1597,1925,"",0.31,0.07,0.06,0.06,0.08,0.07,0.07,1.24,"",0,0.0,3,20.0,0,0.0,-1,-5.9,-1739,-0.4,15040,10.4,615,62.6,-89,-4.4
"47037","5","457210","78","0","2024","1","",7,18,16,16,417176,160168,1597,1925,"",0.31,0.07,0.06,0.06,0.08,0.07,0.07,1.24,"",0,0.0,3,20.0,0,0.0,-1,-5.9,-1739,-0.4,15040,10.4,615,62.6,-89,-4.4
"47037","5","458","75","0","2024","1","",516,4550,4502,4464,37117331,19815310,180986,634,"",1.45,1.11,1.14,1.12,1.00,1.24,1.37,0.89,"",47,10.0,115,2.6,143,3.3,112,2.6,1347913,3.8,294802,1.5,-11598,-6.0,6,1.0
"47037","5","4581","76","0","2024","1","",377,3480,3399,3376,24156402,14251252,122967,544,"",1.53,1.15,1.17,1.15,0.95,1.28,1.32,0.82,"",38,11.2,60,1.8,53,1.6,32,1.0,1105376,4.8,125189,0.9,-6425,-5.0,18,3.4
"47037","5","45811","77","0","2024","1","",377,3480,3399,3376,24156402,14251252,122967,544,"",1.53,1.15,1.17,1.15,0.95,1.28,1.32,0.82,"",38,11.2,60,1.8,53,1.6,32,1.0,1105376,4.8,125189,0.9,-6425,-5.0,18,3.4
