"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37183","5","513110","78","0","2023","A","N",7,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","51312","77","0","2023","A","",44,138,12297058,4355741,30521,1714,89109,"",1.29,0.47,0.36,0.53,0.48,0.77,0.76,"",7,18.9,47,51.6,5182948,72.9,1735257,66.2,15490,103.1,213,14.2,11075,14.2
"37183","5","513120","78","0","2023","A","",44,138,12297058,4355741,30521,1714,89109,"",1.29,0.47,0.36,0.53,0.48,0.77,0.76,"",7,18.9,47,51.6,5182948,72.9,1735257,66.2,15490,103.1,213,14.2,11075,14.2
"37183","5","51313","77","0","2023","A","",33,304,24911816,9613680,37186,1578,82059,"",1.46,1.33,1.03,1.31,0.79,0.78,0.78,"",-2,-5.7,-43,-12.4,-3049521,-10.9,-1382046,-12.6,-21531,-36.7,27,1.7,1382,1.7
"37183","5","513130","78","0","2023","A","",33,304,24911816,9613680,37186,1578,82059,"",1.46,1.33,1.03,1.31,0.79,0.78,0.78,"",-2,-5.7,-43,-12.4,-3049521,-10.9,-1382046,-12.6,-21531,-36.7,27,1.7,1382,1.7
"37183","5","51314","77","0","2023","A","N",3,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","513140","78","0","2023","A","N",3,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","51319","77","0","2023","A","",9,9,714672,293877,1588,1601,83263,"",0.29,0.04,0.02,0.04,0.03,0.56,0.56,"",2,28.6,0,0.0,-161582,-18.4,-38024,-11.5,-911,-36.5,-237,-12.9,-12328,-12.9
"37183","5","513199","78","0","2023","A","",9,9,714672,293877,1588,1601,83263,"",0.29,0.05,0.02,0.05,0.03,0.54,0.54,"",2,28.6,0,0.0,-161582,-18.4,-38024,-11.5,-911,-36.5,-237,-12.9,-12328,-12.9
"37183","5","5132","76","0","2023","A","",1013,14779,2515836281,488339711,2948710,3274,170236,"",2.69,5.46,4.53,3.81,4.46,0.83,0.83,"",161,18.9,2028,15.9,549169166,27.9,73014025,17.6,496055,20.2,308,10.4,16003,10.4
"37183","5","51321","77","0","2023","A","",1013,14779,2515836281,488339711,2948710,3274,170236,"",2.69,5.46,4.53,3.81,4.46,0.83,0.83,"",161,18.9,2028,15.9,549169166,27.9,73014025,17.6,496055,20.2,308,10.4,16003,10.4
"37183","5","513210","78","0","2023","A","",1013,14779,2515836281,488339711,2948710,3274,170236,"",2.69,5.46,4.53,3.81,4.46,0.83,0.83,"",161,18.9,2028,15.9,549169166,27.9,73014025,17.6,496055,20.2,308,10.4,16003,10.4
"37183","5","516","75","0","2023","A","",156,1179,113566676,36344184,220163,1852,96325,"",1.81,0.81,0.41,0.80,0.77,0.50,0.50,"",7,4.7,135,12.9,23329200,25.9,4159651,12.9,42784,24.1,190,11.4,9898,11.5
"37183","5","5161","76","0","2023","A","",18,154,10068907,4419819,19578,1261,65595,"",0.71,0.31,0.22,0.33,0.24,0.71,0.71,"",2,12.5,3,2.0,-213494,-2.1,285781,6.9,-3092,-13.6,-50,-3.8,-2576,-3.8
"37183","5","51611","77","0","2023","A","",18,154,10068907,4419819,19578,1261,65595,"",0.99,0.69,0.61,0.74,0.55,0.88,0.88,"",2,12.5,3,2.0,-213494,-2.1,285781,6.9,-3092,-13.6,-50,-3.8,-2576,-3.8
"37183","5","516110","78","0","2023","A","",18,154,10068907,4419819,19578,1261,65595,"",0.99,0.69,0.61,0.74,0.55,0.88,0.88,"",2,12.5,3,2.0,-213494,-2.1,285781,6.9,-3092,-13.6,-50,-3.8,-2576,-3.8
"37183","5","5162","76","0","2023","A","",138,1026,103497769,31924365,200585,1941,100924,"",2.26,1.09,0.45,1.00,0.98,0.41,0.41,"",5,3.8,133,14.9,23542694,29.4,3873870,13.8,45876,29.7,220,12.8,11414,12.8
"37183","5","51621","77","0","2023","A","",138,1026,103497769,31924365,200585,1941,100924,"",2.26,1.09,0.45,1.00,0.98,0.41,0.41,"",5,3.8,133,14.9,23542694,29.4,3873870,13.8,45876,29.7,220,12.8,11414,12.8
"37183","5","516210","78","0","2023","A","",138,1026,103497769,31924365,200585,1941,100924,"",2.26,1.09,0.45,1.00,0.98,0.41,0.41,"",5,3.8,133,14.9,23542694,29.4,3873870,13.8,45876,29.7,220,12.8,11414,12.8
"37183","5","517","75","0","2023","A","",168,5533,603591180,177830571,1047968,2098,109099,"",1.07,2.04,1.96,1.99,1.83,0.96,0.96,"",7,4.3,-321,-5.5,26799594,4.6,8062397,4.7,-117603,-10.1,203,10.7,10568,10.7
"37183","5","5171","76","0","2023","A","",143,4497,459420990,143887558,811574,1965,102156,"",1.10,1.81,1.68,1.75,1.55,0.93,0.93,"",6,4.4,-356,-7.3,10614794,2.4,6203035,4.5,-91547,-10.1,187,10.5,9679,10.5
"37183","5","51711","77","0","2023","A","",109,3294,282146181,101902666,679498,1647,85650,"",0.98,1.42,1.10,1.33,1.39,0.78,0.78,"",2,1.9,-198,-5.7,5497900,2.0,5434937,5.6,-53297,-7.3,123,8.1,6415,8.1
"37183","5","517111","78","0","2023","A","",80,3069,258444491,93777689,653128,1620,84223,"",0.97,1.57,1.21,1.50,1.60,0.77,0.77,"",0,0.0,-206,-6.3,474384,0.2,4877789,5.5,-48775,-6.9,105,6.9,5464,6.9
"37183","5","517112","78","0","2023","A","",29,226,23701690,8124977,26370,2021,105068,"",1.01,0.62,0.57,0.57,0.32,0.92,0.92,"",1,3.6,10,4.6,5023516,26.9,557148,7.4,-4522,-14.6,359,21.6,18628,21.6
"37183","5","51712","77","0","2023","A","",34,1203,177274809,41984892,132076,2834,147350,"",1.77,7.11,10.09,7.56,3.84,1.42,1.42,"",4,13.3,-159,-11.7,5116894,3.0,768098,1.9,-38250,-22.5,403,16.6,20918,16.5
"37183","5","517121","78","0","2023","A","",34,1203,177274809,41984892,132076,2834,147350,"",1.77,7.11,10.09,7.56,3.84,1.42,1.42,"",4,13.3,-159,-11.7,5116894,3.0,768098,1.9,-38250,-22.5,403,16.6,20918,16.5
"37183","5","5174","76","0","2023","A","N",5,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","51741","77","0","2023","A","N",5,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","517410","78","0","2023","A","N",5,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","5178","76","0","2023","A","N",20,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","51781","77","0","2023","A","N",20,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","517810","78","0","2023","A","N",20,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","518","75","0","2023","A","",366,3073,382302417,99432844,785089,2392,124404,"",1.63,1.51,1.07,1.38,1.79,0.71,0.71,"",60,19.6,-103,-3.2,40211056,11.8,23818,0.0,-44495,-5.4,320,15.4,16684,15.5
"37183","5","5182","76","0","2023","A","",366,3073,382302417,99432844,785089,2392,124404,"",1.63,1.51,1.07,1.38,1.79,0.71,0.71,"",60,19.6,-103,-3.2,40211056,11.8,23818,0.0,-44495,-5.4,320,15.4,16684,15.5
"37183","5","51821","77","0","2023","A","",366,3073,382302417,99432844,785089,2392,124404,"",1.63,1.51,1.07,1.38,1.79,0.71,0.71,"",60,19.6,-103,-3.2,40211056,11.8,23818,0.0,-44495,-5.4,320,15.4,16684,15.5
"37183","5","518210","78","0","2023","A","",366,3073,382302417,99432844,785089,2392,124404,"",1.63,1.51,1.07,1.38,1.79,0.71,0.71,"",60,19.6,-103,-3.2,40211056,11.8,23818,0.0,-44495,-5.4,320,15.4,16684,15.5
"37183","5","519","75","0","2023","A","",50,201,22129042,6586301,57431,2114,109912,"",0.67,0.26,0.10,0.28,0.40,0.40,0.40,"",16,47.1,83,70.3,10734780,94.2,2800882,74.0,26435,85.3,252,13.5,13077,13.5
"37183","5","5192","76","0","2023","A","",50,201,22129042,6586301,57431,2114,109912,"",0.67,0.26,0.10,0.28,0.40,0.40,0.40,"",16,47.1,83,70.3,10734780,94.2,2800882,74.0,26435,85.3,252,13.5,13077,13.5
"37183","5","51921","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","519210","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","51929","77","0","2023","A","N",48,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",14,41.2,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","519290","78","0","2023","A","N",48,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",14,41.2,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","52","74","0","2023","A","",2722,27730,3236651943,926051456,4343395,2245,116722,"",1.11,1.05,0.89,1.12,0.97,0.84,0.84,"",181,7.1,760,2.8,97248186,3.1,60485088,7.0,206986,5.0,6,0.3,317,0.3
"37183","5","522","75","0","2023","A","",777,14103,1573020595,472531879,1445760,2145,111540,"",0.94,1.29,1.27,1.39,0.83,0.98,0.98,"",28,3.7,-268,-1.9,6480963,0.4,22243216,4.9,-121381,-7.7,49,2.3,2533,2.3
"37183","5","5221","76","0","2023","A","",398,12232,1351225970,406112737,962033,2124,110463,"",0.87,1.63,1.68,1.75,0.91,1.03,1.03,"",-7,-1.7,216,1.8,69869046,5.5,37051934,10.0,-10586,-1.1,73,3.6,3823,3.6
"37183","5","52211","77","0","2023","A","",303,7859,986515934,262216328,549762,2414,125524,"",0.89,1.35,1.46,1.49,0.68,1.08,1.08,"",-11,-3.5,-266,-3.3,19513638,2.0,13161091,5.3,-27157,-4.7,125,5.5,6502,5.5
"37183","5","522110","78","0","2023","A","",303,7859,986515934,262216328,549762,2414,125524,"",0.89,1.35,1.46,1.49,0.68,1.08,1.08,"",-11,-3.5,-266,-3.3,19513638,2.0,13161091,5.3,-27157,-4.7,125,5.5,6502,5.5
"37183","5","52213","77","0","2023","A","",88,4315,357405920,142133043,396002,1593,82834,"",1.06,3.37,3.88,3.43,2.30,1.15,1.15,"",5,6.0,497,13.0,53427340,17.6,24420922,20.7,18389,4.9,62,4.0,3217,4.0
"37183","5","522130","78","0","2023","A","",88,4315,357405920,142133043,396002,1593,82834,"",1.06,3.37,3.88,3.43,2.30,1.15,1.15,"",5,6.0,497,13.0,53427340,17.6,24420922,20.7,18389,4.9,62,4.0,3217,4.0
"37183","5","52218","77","0","2023","A","",7,59,7304116,1763366,16269,2401,124857,"",0.21,0.14,0.19,0.13,0.22,1.33,1.33,"",-1,-12.5,-14,-19.2,-3071932,-29.6,-530079,-23.1,-1818,-10.1,-326,-12.0,-16957,-12.0
"37183","5","522180","78","0","2023","A","",7,59,7304116,1763366,16269,2401,124857,"",0.21,0.14,0.19,0.13,0.22,1.33,1.33,"",-1,-12.5,-14,-19.2,-3071932,-29.6,-530079,-23.1,-1818,-10.1,-326,-12.0,-16957,-12.0
"37183","5","5222","76","0","2023","A","",236,1224,151585778,44858186,293534,2382,123870,"",1.04,0.55,0.57,0.64,0.68,1.05,1.05,"",28,13.5,-241,-16.5,-25874083,-14.6,-5233084,-10.4,-13684,-4.5,53,2.3,2771,2.3
"37183","5","52221","77","0","2023","A","",3,12,1030838,316761,3281,1724,89638,"",0.65,0.04,0.02,0.04,0.08,0.64,0.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","522210","78","0","2023","A","",3,12,1030838,316761,3281,1724,89638,"",0.65,0.04,0.02,0.04,0.08,0.64,0.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","52222","77","0","2023","A","",35,173,17380521,6832330,26617,1929,100320,"",1.27,0.49,0.40,0.64,0.39,0.82,0.82,"N",2,6.1,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","522220","78","0","2023","A","",35,173,17380521,6832330,26617,1929,100320,"",1.27,0.49,0.40,0.64,0.39,0.82,0.82,"N",2,6.1,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","52229","77","0","2023","A","",197,1039,133174419,37709095,263636,2465,128176,"",1.01,0.66,0.75,0.73,0.82,1.13,1.13,"",25,14.5,-212,-16.9,-23226388,-14.9,-4253477,-10.1,-2819,-1.1,60,2.5,3114,2.5
"37183","5","522291","78","0","2023","A","",32,204,23142448,7730182,51339,2179,113305,"",0.48,0.53,0.60,0.62,0.69,1.13,1.13,"",2,6.7,57,38.8,5807335,33.5,3361834,77.0,23494,84.4,-88,-3.9,-4554,-3.9
"37183","5","522292","78","0","2023","A","",142,784,102801014,28455171,206310,2521,131082,"",1.73,0.96,1.08,1.01,1.06,1.12,1.12,"",24,20.3,-242,-23.6,-26957286,-20.8,-5910357,-17.2,-18291,-8.1,89,3.7,4612,3.6
"37183","5","522299","78","0","2023","A","",24,51,7230957,1523742,5987,2754,143187,"",0.53,0.14,0.16,0.14,0.12,1.20,1.20,"",0,0.0,-27,-34.6,-2076437,-22.3,-1704954,-52.8,-8022,-57.3,444,19.2,23092,19.2
"37183","5","5223","76","0","2023","A","",144,647,70208847,21560956,190193,2088,108584,"",0.98,0.53,0.41,0.58,0.75,0.77,0.77,"",7,5.1,-243,-27.3,-37514000,-34.8,-9575634,-30.8,-97111,-33.8,-240,-10.3,-12476,-10.3
"37183","5","52231","77","0","2023","A","",85,369,34576092,12178996,81697,1802,93723,"",1.14,1.02,0.88,0.97,0.83,0.86,0.86,"",1,1.2,-297,-44.6,-48082664,-58.2,-11336889,-48.2,-112164,-57.9,-586,-24.5,-30467,-24.5
"37183","5","522310","78","0","2023","A","",85,369,34576092,12178996,81697,1802,93723,"",1.14,1.02,0.88,0.97,0.83,0.86,0.86,"",1,1.2,-297,-44.6,-48082664,-58.2,-11336889,-48.2,-112164,-57.9,-586,-24.5,-30467,-24.5
"37183","5","52232","77","0","2023","A","",41,106,11760145,3765687,40293,2137,111119,"",1.04,0.19,0.12,0.23,0.40,0.62,0.62,"",10,32.3,18,20.5,2600444,28.4,551324,17.2,9794,32.1,145,7.3,7522,7.3
"37183","5","522320","78","0","2023","A","",41,106,11760145,3765687,40293,2137,111119,"",1.04,0.19,0.12,0.23,0.40,0.62,0.62,"",10,32.3,18,20.5,2600444,28.4,551324,17.2,9794,32.1,145,7.3,7522,7.3
"37183","5","52239","77","0","2023","A","",18,172,23872610,5616273,68203,2672,138929,"",0.55,0.57,0.72,0.71,1.24,1.27,1.27,"",-4,-18.2,36,26.5,7968220,50.1,1209931,27.5,5259,8.4,420,18.7,21841,18.7
"37183","5","522390","78","0","2023","A","",18,172,23872610,5616273,68203,2672,138929,"",0.55,0.57,0.72,0.71,1.24,1.27,1.27,"",-4,-18.2,36,26.5,7968220,50.1,1209931,27.5,5259,8.4,420,18.7,21841,18.7
"37183","5","523","75","0","2023","A","",978,3751,584228321,123828320,874113,2995,155749,"",1.56,0.84,0.48,0.82,0.95,0.57,0.57,"",114,13.2,297,8.6,31873753,5.8,12165971,10.9,119528,15.8,-80,-2.6,-4153,-2.6
"37183","5","5231","76","0","2023","A","",257,1074,196481789,33850324,127797,3518,182944,"",1.43,0.54,0.35,0.50,0.34,0.64,0.64,"",8,3.2,7,0.7,-557294,-0.3,1922682,6.0,12409,10.8,-32,-0.9,-1650,-0.9
"37183","5","52315","77","0","2023","A","",240,1028,189934774,32357204,119425,3554,184791,"",1.46,0.55,0.36,0.51,0.35,0.65,0.65,"",6,2.6,6,0.6,219277,0.1,1740142,5.7,12340,11.5,-14,-0.4,-765,-0.4
"37183","5","523150","78","0","2023","A","",240,1028,189934774,32357204,119425,3554,184791,"",1.46,0.55,0.36,0.51,0.35,0.65,0.65,"",6,2.6,6,0.6,219277,0.1,1740142,5.7,12340,11.5,-14,-0.4,-765,-0.4
"37183","5","52316","77","0","2023","A","",17,46,6547015,1493120,8372,2727,141813,"",1.10,0.43,0.18,0.42,0.31,0.42,0.42,"",2,13.3,1,2.2,-776571,-10.6,182540,13.9,69,0.8,-403,-12.9,-20933,-12.9
"37183","5","523160","78","0","2023","A","",17,46,6547015,1493120,8372,2727,141813,"",1.10,0.43,0.18,0.42,0.31,0.42,0.42,"",2,13.3,1,2.2,-776571,-10.6,182540,13.9,69,0.8,-403,-12.9,-20933,-12.9
"37183","5","5232","76","0","2023","A","",4,4,480861,149588,1496,2361,122773,"",1.13,0.13,0.07,0.15,0.13,0.51,0.51,"",1,33.3,1,33.3,115114,31.5,65589,78.1,656,78.1,140,6.3,7274,6.3
"37183","5","52321","77","0","2023","A","",4,4,480861,149588,1496,2361,122773,"",1.13,0.13,0.07,0.15,0.13,0.51,0.51,"",1,33.3,1,33.3,115114,31.5,65589,78.1,656,78.1,140,6.3,7274,6.3
"37183","5","523210","78","0","2023","A","",4,4,480861,149588,1496,2361,122773,"",1.13,0.13,0.07,0.15,0.13,0.51,0.51,"",1,33.3,1,33.3,115114,31.5,65589,78.1,656,78.1,140,6.3,7274,6.3
"37183","5","5239","76","0","2023","A","",717,2673,387265671,89828408,744820,2786,144872,"",1.61,1.09,0.59,1.09,1.39,0.54,0.54,"",105,17.2,289,12.1,32315933,9.1,10177700,12.8,106463,16.7,-78,-2.7,-4032,-2.7
"37183","5","52391","77","0","2023","A","",36,62,8463989,1486551,10923,2632,136884,"",0.87,0.43,0.21,0.33,0.32,0.49,0.49,"",6,20.0,12,24.0,2573769,43.7,73380,5.2,621,6.0,367,16.2,19080,16.2
"37183","5","523910","78","0","2023","A","",36,62,8463989,1486551,10923,2632,136884,"",0.87,0.43,0.21,0.33,0.32,0.49,0.49,"",6,20.0,12,24.0,2573769,43.7,73380,5.2,621,6.0,367,16.2,19080,16.2
"37183","5","52394","77","0","2023","A","",667,2469,365652016,83691891,691458,2848,148077,"",1.85,1.19,0.64,1.21,1.55,0.54,0.54,"",97,17.0,258,11.7,27815045,8.2,9256169,12.4,97831,16.5,-90,-3.1,-4704,-3.1
"37183","5","523940","78","0","2023","A","",667,2469,365652016,83691891,691458,2848,148077,"",1.85,1.19,0.64,1.21,1.55,0.54,0.54,"",97,17.0,258,11.7,27815045,8.2,9256169,12.4,97831,16.5,-90,-3.1,-4704,-3.1
"37183","5","52399","77","0","2023","A","",15,142,13149666,4649966,42439,1781,92603,"",0.35,0.61,0.32,0.55,0.76,0.53,0.53,"",2,15.4,19,15.4,1927119,17.2,848151,22.3,8011,23.3,19,1.1,990,1.1
"37183","5","523991","78","0","2023","A","",6,22,1772403,660336,6157,1579,82119,"",0.47,0.25,0.15,0.19,0.30,0.60,0.60,"",2,50.0,19,633.3,1299396,274.7,548336,489.6,5367,679.4,-1371,-46.5,-71289,-46.5
"37183","5","523999","78","0","2023","A","",9,120,11377263,3989630,36282,1817,94482,"",0.30,0.82,0.40,0.79,1.04,0.48,0.48,"",0,0.0,1,0.8,627723,5.8,299815,8.1,2644,7.9,86,5.0,4465,5.0
"37183","5","524","75","0","2023","A","",939,9848,1075767873,328622658,2011920,2101,109236,"",1.00,0.92,0.94,1.00,1.15,1.02,1.02,"",35,3.9,726,8.0,58476370,5.7,25855611,8.5,204136,11.3,-44,-2.1,-2282,-2.0
"37183","5","5241","76","0","2023","A","",137,3361,397561215,106533792,608002,2275,118301,"",0.92,0.67,0.69,0.69,0.76,1.03,1.03,"",2,1.5,546,19.4,25925051,7.0,15528290,17.1,218544,56.1,-264,-10.4,-13715,-10.4
"37183","5","52411","77","0","2023","A","",53,1173,119075476,37224443,336715,1952,101528,"",0.96,0.43,0.39,0.43,0.74,0.89,0.89,"",5,10.4,439,59.8,29174525,32.5,11329564,43.8,168950,100.7,-403,-17.1,-20911,-17.1
"37183","5","524113","78","0","2023","A","",24,743,76915497,25706761,222292,1992,103567,"",1.09,0.80,0.65,0.79,1.46,0.81,0.81,"",0,0.0,170,29.7,5382225,7.5,5908633,29.8,109460,97.0,-408,-17.0,-21255,-17.0
"37183","5","524114","78","0","2023","A","",30,430,42159979,11517682,114423,1885,98008,"",0.91,0.24,0.22,0.21,0.38,0.92,0.92,"",6,25.0,269,167.1,23792300,129.5,5420931,88.9,59490,108.3,-307,-14.0,-15959,-14.0
"37183","5","52412","77","0","2023","A","",80,2164,276281778,68530793,270291,2456,127691,"",0.90,0.99,1.11,1.07,0.83,1.13,1.13,"",-2,-2.4,107,5.2,-3243452,-1.2,4085049,6.3,49554,22.4,-157,-6.0,-8182,-6.0
"37183","5","524126","78","0","2023","A","",39,1391,161468313,45655697,202041,2232,116074,"",0.70,0.74,0.75,0.84,0.77,1.01,1.01,"",-4,-9.3,129,10.2,-5825928,-3.5,5225792,12.9,55034,37.4,-317,-12.4,-16454,-12.4
"37183","5","524127","78","0","2023","A","",37,770,114364928,22756535,67032,2857,148558,"",1.48,3.23,4.39,3.00,1.48,1.36,1.36,"",1,2.8,-21,-2.7,2777574,2.5,-1095826,-4.6,-4992,-6.9,143,5.3,7442,5.3
"37183","5","524128","78","0","2023","A","",4,3,448537,118561,1218,3137,163104,"",0.47,0.04,0.06,0.05,0.07,1.71,1.71,"",0,0.0,-1,-25.0,-195098,-30.3,-44917,-27.5,-488,-28.6,166,5.6,8632,5.6
"37183","5","52413","77","0","2023","A","",4,24,2203961,778556,996,1760,91514,"",0.81,0.19,0.10,0.16,0.04,0.56,0.56,"",-1,-20.0,0,0.0,-6022,-0.3,113677,17.1,40,4.2,-42,-2.3,-2196,-2.3
"37183","5","524130","78","0","2023","A","",4,24,2203961,778556,996,1760,91514,"",0.81,0.19,0.10,0.16,0.04,0.56,0.56,"",-1,-20.0,0,0.0,-6022,-0.3,113677,17.1,40,4.2,-42,-2.3,-2196,-2.3
"37183","5","5242","76","0","2023","A","",802,6488,678206658,222088866,1403918,2010,104541,"",1.01,1.15,1.20,1.27,1.48,1.04,1.04,"",33,4.3,181,2.9,32551319,5.0,10327321,4.9,-14408,-1.0,41,2.1,2172,2.1
"37183","5","52421","77","0","2023","A","",675,4862,544483729,162300239,884913,2154,111997,"",1.00,1.20,1.33,1.30,1.39,1.11,1.11,"",16,2.4,257,5.6,49675504,10.0,14336249,9.7,75323,9.3,88,4.3,4543,4.2
"37183","5","524210","78","0","2023","A","",675,4862,544483729,162300239,884913,2154,111997,"",1.00,1.20,1.33,1.30,1.39,1.11,1.11,"",16,2.4,257,5.6,49675504,10.0,14336249,9.7,75323,9.3,88,4.3,4543,4.2
"37183","5","52429","77","0","2023","A","",127,1626,133722929,59788627,519005,1582,82245,"",1.06,1.03,0.86,1.19,1.67,0.83,0.83,"",17,15.5,-76,-4.5,-17124185,-11.4,-4008928,-6.3,-89731,-14.7,-122,-7.2,-6367,-7.2
"37183","5","524291","78","0","2023","A","",49,267,25128401,9984003,163041,1809,94084,"",1.39,1.01,0.95,1.15,2.46,0.94,0.94,"",5,11.4,52,24.2,6326900,33.7,1987442,24.9,76964,89.4,129,7.7,6737,7.7
"37183","5","524292","78","0","2023","A","",41,625,49868212,20589045,191330,1535,79821,"",1.03,0.69,0.59,0.72,1.13,0.86,0.86,"",6,17.1,180,40.4,12929023,35.0,7082582,52.4,86232,82.0,-63,-3.9,-3266,-3.9
"37183","5","524298","78","0","2023","A","",37,734,58726316,29215579,164634,1538,80000,"",0.81,1.76,1.29,2.27,2.17,0.73,0.73,"",6,19.4,-309,-29.6,-36380108,-38.3,-13078952,-30.9,-252927,-60.6,-216,-12.3,-11229,-12.3
"37183","5","525","75","0","2023","A","",28,28,3635154,1068599,11602,2527,131391,"",0.68,0.22,0.16,0.16,0.21,0.71,0.71,"",4,16.7,6,27.3,417100,13.0,220290,26.0,4703,68.2,-286,-10.2,-14884,-10.2
"37183","5","5251","76","0","2023","A","",5,7,552703,178570,2005,1555,80883,"",0.62,0.14,0.11,0.11,0.18,0.75,0.75,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","52511","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","525110","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","52512","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","525120","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","52519","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","525190","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","5259","76","0","2023","A","",24,21,3082451,890029,9597,2845,147958,"",0.73,0.27,0.17,0.18,0.22,0.64,0.64,"N",3,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","52591","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","525910","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","52592","77","0","2023","A","N",12,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","525920","78","0","2023","A","N",12,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","52599","77","0","2023","A","N",10,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","525990","78","0","2023","A","N",10,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
